mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
158,49.906235,42.601581,37.108206,34.715084,30.673265,28.400302,26.664858,22.929362,19.777892,18.552048,16.879389,14.629150,13.757054,12.855427,12.356365,11.583834
159,50.109998,42.820971,37.209778,34.908850,30.771933,28.473315,26.699805,22.968797,19.827276,18.606424,16.897884,14.684001,13.771365,12.865792,12.374941,11.599046
160,50.319507,42.947121,37.378921,34.988577,30.891228,28.535088,26.781854,23.053008,19.854849,18.701882,16.922234,14.694946,13.791399,12.881746,12.390324,11.619708
161,50.504566,43.071191,37.546166,35.017824,31.066058,28.680241,26.867053,23.074705,19.928420,18.787895,16.939005,14.701110,13.803508,12.903479,12.396924,11.633181
162,50.807603,43.215706,37.711251,35.083777,31.146618,28.891145,26.947236,23.155313,19.975035,18.847005,16.992983,14.722506,13.820569,12.924334,12.436361,11.648481
163,51.150252,43.400325,37.792250,35.237256,31.153106,28.949305,27.035296,23.231517,20.009924,18.859725,17.042833,14.742642,13.842439,12.948202,12.454098,11.664683
164,51.338120,43.781458,38.038710,35.327755,31.313570,28.966549,27.077194,23.283705,20.058395,18.898372,17.072381,14.760142,13.869854,12.967412,12.463991,11.695489
165,51.681735,43.883538,38.122660,35.515316,31.390920,29.039948,27.127790,23.356755,20.077478,18.944752,17.113706,14.792174,13.912518,12.977687,12.492816,11.702910
166,51.988091,44.098222,38.272130,35.580730,31.511718,29.077934,27.226686,23.416394,20.123068,18.998541,17.127183,14.828260,13.928310,12.989944,12.499361,11.713001
167,52.074564,44.335442,38.307036,35.617104,31.694604,29.119480,27.250850,23.438664,20.155327,19.013843,17.146859,14.855572,13.960974,12.995073,12.507427,11.721480
168,52.504166,44.440790,38.369502,35.656863,31.759576,29.212294,27.269629,23.484046,20.201418,19.120879,17.197295,14.876441,13.987024,13.014318,12.516472,11.726672
169,52.560212,44.568111,38.430202,35.830785,31.802813,29.339769,27.442067,23.500814,20.240647,19.148611,17.209674,14.922191,14.000723,13.035935,12.544729,11.747262
170,53.180947,44.745915,38.463017,35.879380,31.839649,29.447957,27.492656,23.569578,20.286208,19.167520,17.261777,14.958115,14.018297,13.052619,12.559995,11.780663
171,53.347406,45.044091,38.536610,36.029655,31.949898,29.540627,27.570356,23.609297,20.317534,19.214047,17.313518,14.968103,14.045994,13.059703,12.572122,11.798277
172,53.562165,45.317249,38.684483,36.067833,32.002985,29.614379,27.684845,23.659301,20.407539,19.251984,17.360812,14.997577,14.078635,13.086234,12.578537,11.835921
173,53.655350,45.335452,38.876095,36.390433,32.023187,29.664921,27.780442,23.695725,20.421273,19.322088,17.366945,15.029856,14.093367,13.095170,12.628768,11.869299
174,53.694182,45.583938,39.041308,36.485507,32.146639,29.800161,27.798863,23.773780,20.471443,19.340563,17.425301,15.050934,14.118676,13.135409,12.655713,11.875556
175,53.871952,45.716501,39.093852,36.566058,32.234528,29.909320,27.881613,23.810922,20.503487,19.396936,17.446473,15.076191,14.127890,13.152587,12.665979,11.885048
176,54.013010,45.779035,39.280204,36.740476,32.353427,29.943569,27.959539,23.913101,20.590023,19.400619,17.470464,15.089854,14.193463,13.198734,12.678093,11.897393
177,54.157364,45.801862,39.400602,36.833173,32.400865,29.991804,28.048333,23.981128,20.606622,19.435303,17.495031,15.101705,14.200895,13.204194,12.684720,11.913482
178,54.286108,46.259599,39.513326,36.952614,32.525369,29.996184,28.103687,24.043203,20.607618,19.490618,17.534751,15.135108,14.212037,13.216653,12.695227,11.915886
179,54.656592,46.299619,39.607918,37.082641,32.634539,30.147379,28.185541,24.086563,20.684132,19.535069,17.576200,15.153501,14.227125,13.238966,12.722383,11.925571
180,54.875269,46.382325,39.762562,37.164820,32.714943,30.230952,28.278151,24.134255,20.710565,19.555953,17.584478,15.175005,14.243926,13.260729,12.742273,11.937499
181,55.075661,46.414342,39.860049,37.297743,32.785289,30.278728,28.369814,24.164676,20.757070,19.574208,17.622588,15.183807,14.260461,13.279077,12.758970,11.958474
182,55.308833,46.485404,39.953555,37.374004,32.817326,30.287408,28.438047,24.190218,20.808402,19.605723,17.664835,15.230418,14.270816,13.288088,12.779328,11.975229
183,55.608298,46.650007,40.048709,37.415702,33.032155,30.375788,28.536246,24.241660,20.818916,19.673010,17.676887,15.242160,14.310442,13.319680,12.804381,11.988077
184,55.762764,46.796005,40.199798,37.582026,33.044387,30.528546,28.630276,24.275017,20.885163,19.685715,17.706381,15.268434,14.327268,13.353336,12.828424,12.009933
185,55.937508,47.038339,40.316388,37.677510,33.284474,30.636825,28.737363,24.294308,20.999453,19.744721,17.718604,15.279999,14.347997,13.375320,12.856257,12.020735
186,56.155324,47.073022,40.531157,37.805045,33.333011,30.697672,28.783134,24.345966,21.043371,19.769255,17.768616,15.304581,14.370165,13.388331,12.867060,12.037402
187,56.321214,47.267401,40.829986,37.892812,33.513195,30.763523,28.859261,24.389660,21.064158,19.798655,17.797758,15.320258,14.394132,13.408938,12.884291,12.052264
188,56.576745,47.401832,40.892261,37.960739,33.608336,30.810473,28.952242,24.449829,21.109237,19.834187,17.838197,15.341971,14.411837,13.414415,12.894202,12.056126
189,56.660297,47.481069,40.990715,38.055270,33.687616,30.844575,28.976860,24.477248,21.119277,19.878384,17.859278,15.370875,14.451197,13.433464,12.905234,12.071483
190,56.781617,47.649164,41.086069,38.142464,33.759526,30.910115,29.070095,24.528089,21.185876,19.883517,17.882913,15.397225,14.468954,13.461785,12.924755,12.089710
191,56.889304,47.767166,41.180422,38.360458,33.842034,31.009434,29.087071,24.571025,21.213940,19.923764,17.896405,15.416774,14.489602,13.477235,12.938619,12.099035
192,57.086685,48.086272,41.264977,38.434610,33.981482,31.072088,29.224407,24.646739,21.276387,19.959073,17.924745,15.454625,14.504159,13.488131,12.959300,12.114782
193,57.647801,48.144584,41.427631,38.547334,34.125097,31.153182,29.281283,24.702402,21.312033,19.988449,17.949283,15.467221,14.514220,13.495490,12.965265,12.118918
194,57.765900,48.256435,41.450077,38.657972,34.154693,31.281989,29.350512,24.743746,21.390505,20.037144,17.985041,15.508747,14.547623,13.518853,12.994271,12.156895
195,58.088586,48.462720,41.598389,38.694780,34.239791,31.335713,29.362346,24.782872,21.420535,20.115421,17.991947,15.553655,14.558861,13.527503,13.012712,12.167124
196,58.121036,48.594598,41.626396,38.869588,34.302296,31.396879,29.498399,24.818075,21.455623,20.154951,18.044545,15.555985,14.592403,13.546393,13.029234,12.183812
197,58.411182,48.702026,41.715938,38.907939,34.503196,31.514684,29.575774,24.903302,21.491928,20.172411,18.059685,15.592627,14.602764,13.573476,13.036199,12.208397
198,58.807435,48.865547,42.035603,39.010605,34.566395,31.587985,29.668359,24.960099,21.555156,20.213092,18.088162,15.633819,14.608544,13.590301,13.058013,12.216239
199,58.886148,49.117078,42.112855,39.043609,34.655148,31.663607,29.725617,25.028682,21.585591,20.227476,18.115418,15.647284,14.631639,13.590601,13.064704,12.222832
200,59.089169,49.196164,42.200352,39.246239,34.701768,31.695963,29.739147,25.085620,21.665280,20.265277,18.140481,15.674759,14.658178,13.628480,13.080562,12.236810
201,59.221156,49.330172,42.317245,39.296299,34.913104,31.783733,29.796267,25.161903,21.686418,20.325362,18.171761,15.714150,14.668492,13.640252,13.092463,12.256178
202,59.459219,49.470862,42.375313,39.368691,34.972095,31.821746,29.803630,25.171634,21.753795,20.344431,18.204742,15.732298,14.698314,13.645934,13.099565,12.268441
203,59.609259,49.606716,42.550815,39.579931,35.056361,31.859716,29.883886,25.214318,21.788034,20.362730,18.230461,15.739637,14.713741,13.655002,13.121871,12.282368
204,60.134749,49.769467,42.679772,39.621018,35.092084,31.918230,29.954774,25.261146,21.829739,20.396780,18.272663,15.759480,14.730465,13.667348,13.138086,12.301082
205,60.228196,49.838320,42.765110,39.680861,35.239202,31.958551,30.004173,25.289370,21.861043,20.444003,18.283732,15.779728,14.743949,13.689523,13.151129,12.306393
206,60.530102,49.925080,43.041732,39.757668,35.333129,31.988964,30.010268,25.327232,21.884492,20.458972,18.301002,15.793499,14.755038,13.710373,13.172923,12.321729
207,60.711835,50.438871,43.156342,39.873451,35.378854,32.055444,30.079034,25.400693,21.912909,20.508541,18.313411,15.806829,14.791822,13.721975,13.201557,12.335741
208,61.013517,50.744069,43.258046,40.080340,35.540710,32.122601,30.178557,25.415359,21.965899,20.578331,18.349813,15.843748,14.812375,13.730497,13.205461,12.364657
209,61.220838,50.826758,43.433666,40.198567,35.563447,32.172472,30.191882,25.450525,22.021866,20.634538,18.415078,15.851178,14.861802,13.753461,13.224285,12.378114
210,61.250554,50.850203,43.570076,40.398755,35.624766,32.179821,30.252381,25.477286,22.042042,20.648627,18.458589,15.868313,14.873512,13.760184,13.242490,12.394951
211,61.298607,51.136813,43.638730,40.514382,35.642913,32.280120,30.309137,25.542812,22.074593,20.668633,18.479153,15.883718,14.878123,13.777175,13.245451,12.414505
212,61.795281,51.258953,43.754222,40.536127,35.776472,32.299655,30.359766,25.609003,22.122250,20.690345,18.530943,15.909076,14.887813,13.786058,13.255852,12.426035
213,62.003186,51.513038,43.891338,40.612986,35.919660,32.410937,30.417526,25.704450,22.135230,20.715976,18.552002,15.933541,14.893363,13.798385,13.271059,12.445900
214,62.039996,51.618659,43.981621,40.889144,35.973632,32.456314,30.442161,25.721426,22.170730,20.778441,18.568257,15.957542,14.910476,13.814247,13.283718,12.466379
215,62.157196,51.914805,44.018554,40.928916,36.061163,32.617057,30.465576,25.763614,22.192927,20.809358,18.578386,15.970735,14.936166,13.847683,13.306306,12.475207
216,62.208275,52.005152,44.037252,41.026526,36.102609,32.691906,30.518943,25.787159,22.217872,20.866409,18.623421,15.979382,14.950994,13.859367,13.322380,12.497214
217,62.627000,52.415390,44.289516,41.087620,36.219969,32.740104,30.562046,25.844074,22.262150,20.873254,18.656555,15.998502,14.962634,13.877316,13.337511,12.505305
218,62.720432,52.573982,44.490636,41.201310,36.253430,32.775407,30.671330,25.856431,22.286098,20.892556,18.685072,16.044863,14.972621,13.898862,13.354555,12.507881
219,62.796867,52.704270,44.585458,41.275289,36.302451,32.807465,30.696952,25.922643,22.303581,20.953521,18.713166,16.075321,14.983775,13.923892,13.361684,12.526473
220,63.052908,52.764082,44.755636,41.460473,36.375859,32.855494,30.724339,25.977622,22.370935,20.972749,18.728713,16.085461,14.998088,13.934439,13.386903,12.533901
221,63.360673,52.812022,44.877784,41.648088,36.383637,32.957724,30.830675,25.995239,22.393544,21.006295,18.760147,16.092076,15.039540,13.944587,13.393765,12.548817
222,63.664355,53.082168,44.985339,41.677376,36.510056,33.002350,30.840755,26.034530,22.477063,21.051909,18.833793,16.139712,15.056719,13.948196,13.414997,12.564286
223,63.793098,53.192257,45.091454,41.787841,36.513379,33.056458,30.914770,26.104776,22.493486,21.072016,18.839446,16.162567,15.063141,13.969633,13.428271,12.580660
224,64.027596,53.354729,45.215531,41.855923,36.639352,33.089037,31.027527,26.176869,22.528421,21.110722,18.845474,16.185249,15.071545,13.984716,13.440699,12.589123
225,64.255569,53.520135,45.256659,42.015967,36.690060,33.153311,31.096984,26.217917,22.580270,21.130532,18.897012,16.198535,15.081926,13.988995,13.466186,12.594312
226,64.406762,53.736927,45.570724,42.067566,36.734098,33.222206,31.186811,26.236184,22.620815,21.138498,18.905838,16.240561,15.095447,14.018620,13.471260,12.610789
227,64.616510,53.791157,45.651361,42.181830,36.823113,33.250673,31.228407,26.286053,22.624745,21.177564,18.926291,16.251155,15.118845,14.039562,13.492537,12.624906
228,64.741823,53.945030,45.840209,42.209143,36.992853,33.335139,31.252988,26.334210,22.634415,21.212470,18.951219,16.265084,15.138142,14.056699,13.500507,12.653798
229,64.959144,54.066250,45.951796,42.347048,37.046351,33.365085,31.305595,26.339465,22.652536,21.247319,18.959645,16.267729,15.154397,14.072463,13.500922,12.669915
230,65.030411,54.300113,46.102552,42.460558,37.131352,33.480675,31.333616,26.405675,22.712532,21.283070,18.990510,16.280809,15.165418,14.087051,13.523810,12.678319
231,65.420453,54.381102,46.192911,42.522781,37.163994,33.552816,31.415785,26.493028,22.747132,21.301520,19.014607,16.298743,15.184655,14.109241,13.538136,12.690386
232,65.565931,54.614959,46.376325,42.681913,37.230277,33.700531,31.434404,26.520342,22.772671,21.346982,19.019086,16.310826,15.221094,14.114542,13.560052,12.695956
233,65.633513,54.901959,46.567284,42.832537,37.274761,33.739501,31.465215,26.651699,22.796982,21.357257,19.046315,16.324982,15.235183,14.127546,13.566909,12.710823
234,65.747836,55.012070,46.668200,42.878412,37.367897,33.783872,31.524430,26.693214,22.820368,21.382566,19.064569,16.339402,15.252488,14.133128,13.581107,12.727642
235,65.956326,55.242263,46.775754,42.922660,37.450010,33.818083,31.641946,26.720722,22.855702,21.401408,19.092662,16.354364,15.266088,14.144384,13.595291,12.738326
236,66.208142,55.531962,46.933204,43.020474,37.511475,33.883301,31.678906,26.759345,22.894266,21.420710,19.105115,16.383970,15.280020,14.165525,13.613246,12.750898
237,66.368848,55.666528,47.028788,43.130641,37.540556,34.024176,31.804477,26.797515,22.923223,21.481127,19.138898,16.400409,15.301987,14.169173,13.626657,12.757494
238,66.826862,55.821472,47.307595,43.195037,37.628738,34.094395,31.829187,26.833646,22.952737,21.506764,19.171512,16.408692,15.316461,14.182894,13.637999,12.765630
239,66.828345,55.910424,47.454275,43.231120,37.686695,34.114431,31.881992,26.857442,22.984595,21.512694,19.185578,16.441230,15.328627,14.206275,13.660247,12.802387
240,67.173002,56.041465,47.566795,43.285971,37.729572,34.162160,31.918100,26.883594,23.011357,21.552739,19.201112,16.442883,15.347889,14.224933,13.679265,12.813918
241,67.319610,56.135625,47.640912,43.461030,37.834408,34.253587,31.989624,26.941750,23.076941,21.585621,19.207951,16.477003,15.355335,14.234969,13.694083,12.822367
242,67.483545,56.188846,47.775376,43.509357,37.935760,34.348595,32.050721,26.971768,23.105963,21.615619,19.227345,16.488819,15.372734,14.244044,13.705942,12.836739
243,67.637794,56.534705,47.916159,43.549851,37.977288,34.363895,32.144141,27.014368,23.139383,21.650289,19.245612,16.499391,15.391027,14.267896,13.719834,12.866269
244,67.730178,56.687273,48.125450,43.652473,38.003886,34.461650,32.216297,27.039581,23.147657,21.670783,19.254832,16.534764,15.400622,14.289616,13.731915,12.880661
245,67.811213,56.905855,48.176522,43.748653,38.111150,34.553805,32.270166,27.102508,23.183081,21.697842,19.270863,16.538461,15.422646,14.308070,13.740562,12.889483
246,67.967155,57.048753,48.424446,43.935756,38.232916,34.600171,32.290557,27.137449,23.225519,21.722049,19.287986,16.539283,15.435753,14.315388,13.744721,12.899895
247,68.227548,57.081210,48.468584,43.952727,38.295238,34.621431,32.389495,27.148433,23.261708,21.747871,19.325123,16.563910,15.454996,14.335707,13.789648,12.903710
248,68.460390,57.156337,48.675496,44.046713,38.427991,34.713162,32.436314,27.231448,23.281984,21.760771,19.344033,16.597100,15.472055,14.358176,13.794360,12.908634
249,68.843976,57.409558,48.752317,44.117457,38.500497,34.730572,32.475748,27.252163,23.331571,21.782332,19.360723,16.609920,15.486484,14.370391,13.822437,12.916121
250,68.915063,57.456175,48.901221,44.234087,38.566576,34.773678,32.521318,27.285741,23.356764,21.816270,19.370438,16.638391,15.506684,14.388269,13.836860,12.927273
251,69.034495,57.674702,49.019144,44.365695,38.636729,34.838614,32.581418,27.309924,23.387779,21.822817,19.401931,16.658250,15.521194,14.398664,13.846088,12.949341
252,69.171898,57.706490,49.108490,44.495393,38.714064,34.883848,32.601053,27.360948,23.427511,21.858094,19.442867,16.661785,15.522667,14.409052,13.856120,12.972475
253,69.300911,57.891772,49.149839,44.594316,38.788118,34.967375,32.644209,27.388174,23.459016,21.898439,19.459838,16.690980,15.542820,14.424430,13.868164,12.977304
254,69.458741,58.004432,49.349562,44.697572,38.806870,35.075439,32.726438,27.484028,23.488731,21.935222,19.488272,16.715385,15.563399,14.442713,13.887945,12.981511
255,69.775239,58.152198,49.431822,44.895821,38.935805,35.124855,32.753802,27.525061,23.530327,21.957541,19.501199,16.732717,15.565885,14.447609,13.896253,13.015389
256,70.078502,58.369693,49.468580,45.001401,38.952410,35.157764,32.770545,27.554057,23.548920,21.967995,19.524302,16.759357,15.592751,14.475731,13.898108,13.018346
257,70.109176,58.711447,49.615333,45.123259,39.014616,35.189891,32.841882,27.610415,23.573011,21.986103,19.555547,16.777454,15.598840,14.482307,13.925090,13.023845
258,70.409592,58.815055,49.847523,45.130770,39.034295,35.326301,32.874155,27.634313,23.619960,22.008371,19.560628,16.781503,15.623398,14.492541,13.930480,13.045201
259,70.900303,58.930927,49.890401,45.232802,39.073623,35.375367,32.918620,27.662040,23.667394,22.033395,19.590366,16.790946,15.648817,14.529940,13.945916,13.062617
260,71.103459,59.079480,50.020959,45.363006,39.150094,35.396906,32.994624,27.676277,23.679239,22.046821,19.615354,16.806853,15.663420,14.538830,13.956518,13.072275
261,71.364931,59.156408,50.149043,45.530079,39.224355,35.604931,33.038926,27.728547,23.697137,22.084974,19.618068,16.816417,15.669930,14.547529,13.982587,13.079735
262,71.685475,59.306249,50.236379,45.605954,39.351921,35.615263,33.114102,27.745821,23.773489,22.109681,19.641213,16.822073,15.692697,14.568737,14.001806,13.096080
263,71.882721,59.411904,50.270420,45.717304,39.406320,35.653615,33.179742,27.787617,23.783842,22.134129,19.649525,16.843867,15.700539,14.581149,14.020360,13.098472
264,72.154215,59.507821,50.370284,45.739545,39.500568,35.686770,33.203979,27.809066,23.810854,22.160392,19.706525,16.865901,15.713863,14.595135,14.035776,13.118479
265,72.319086,59.661086,50.469948,45.925916,39.622146,35.755194,33.287023,27.847708,23.843572,22.195591,19.710667,16.872479,15.728852,14.622881,14.039927,13.124345
266,72.554296,59.850122,50.613797,45.951005,39.629286,35.802941,33.307339,27.904617,23.879970,22.219715,19.740538,16.881335,15.749412,14.628833,14.053887,13.140498
267,72.813737,59.936157,50.746706,46.026185,39.675155,35.848422,33.341356,27.973213,23.911164,22.240601,19.775391,16.896487,15.768829,14.633667,14.064487,13.148941
268,73.018362,60.031539,50.809875,46.179114,39.822595,35.907025,33.394507,27.980064,23.963159,22.253215,19.784184,16.899570,15.776188,14.642494,14.077149,13.158672
269,73.130641,60.085892,50.902380,46.274439,39.831727,35.952377,33.484178,28.005547,23.998235,22.286437,19.817884,16.917650,15.785549,14.669223,14.088049,13.176413
270,73.198469,60.348699,51.013580,46.390035,39.974547,36.018836,33.504374,28.029109,24.024152,22.315950,19.835966,16.944802,15.809595,14.687941,14.088527,13.195216
271,73.595126,60.630027,51.097347,46.565070,40.005879,36.096825,33.557811,28.088304,24.034397,22.324866,19.847594,16.950815,15.819937,14.707283,14.114748,13.206065
272,73.726716,60.702572,51.212302,46.629084,40.013959,36.188448,33.582320,28.129591,24.074768,22.352274,19.884401,16.974045,15.839379,14.720595,14.130696,13.212095
273,73.976682,60.765982,51.310331,46.677038,40.190339,36.199340,33.665517,28.155696,24.122441,22.360262,19.904027,16.981914,15.846039,14.732140,14.141793,13.217243
274,74.054009,61.027964,51.379049,46.766998,40.245613,36.242875,33.688318,28.208211,24.130661,22.416325,19.921852,16.996444,15.850921,14.735002,14.149160,13.221238
275,74.160707,61.058001,51.478840,46.810466,40.280747,36.297943,33.727916,28.235751,24.142561,22.430433,19.932718,17.002971,15.880406,14.756494,14.165860,13.233283
276,74.398987,61.375534,51.597087,46.963731,40.336897,36.337745,33.732251,28.309562,24.188122,22.442712,19.960478,17.020942,15.898337,14.759443,14.183331,13.243086
277,74.550907,61.444214,51.638517,47.009902,40.465950,36.395558,33.828053,28.323849,24.213837,22.460893,19.973989,17.034640,15.913926,14.782465,14.189728,13.261322
278,74.671073,61.575389,51.692322,47.038735,40.507878,36.415772,33.915500,28.353155,24.236984,22.476108,19.989443,17.047398,15.930272,14.784489,14.194229,13.270363
279,75.090353,61.715203,51.884321,47.244379,40.516859,36.541853,33.936519,28.405304,24.287155,22.491993,20.001692,17.080973,15.940205,14.801132,14.201805,13.279601
