mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
701,57.967044,58.679674,58.251527,58.094242,58.013585,57.964206,57.861424,57.825843,57.807500,57.796627,57.789791
702,57.995753,58.684452,58.349680,58.205535,58.124432,58.071095,57.940293,57.893600,57.869714,57.855153,57.846469
703,58.088027,58.736045,58.351550,58.226842,58.141039,58.076621,57.956787,57.916471,57.895310,57.882564,57.874787
704,58.134106,58.745595,58.381430,58.229622,58.143808,58.091346,57.983349,57.941165,57.919983,57.907226,57.899437
705,58.156511,58.812394,58.410361,58.253699,58.158567,58.102388,57.983349,57.945736,57.926376,57.914530,57.907653
706,58.231130,58.823840,58.443008,58.253699,58.169633,58.118028,58.010817,57.973158,57.953776,57.942828,57.935031
707,58.404873,58.913406,58.478434,58.311995,58.222170,58.169520,58.065712,58.022483,57.998497,57.984793,57.975157
708,58.425937,58.954333,58.498001,58.349903,58.281104,58.211782,58.070282,58.029788,58.011268,58.000294,57.993388
709,58.543499,59.001886,58.598532,58.392406,58.281104,58.236574,58.141562,58.106423,58.088751,58.078646,58.071713
710,58.579337,59.048451,58.624566,58.465325,58.382256,58.331969,58.228261,58.191152,58.169767,58.157803,58.149936
711,58.580574,59.130090,58.671958,58.497601,58.405219,58.348461,58.230995,58.192971,58.175225,58.164167,58.157206
712,58.644781,59.172763,58.701677,58.545523,58.462135,58.411649,58.307545,58.272122,58.254305,58.244115,58.237126
713,58.700292,59.194564,58.721168,58.558417,58.474978,58.424462,58.321203,58.285758,58.267022,58.256825,58.249833
714,58.752050,59.278839,58.845404,58.674349,58.581288,58.524118,58.404907,58.363871,58.343256,58.330301,58.322376
715,58.790225,59.283571,58.863923,58.698242,58.607837,58.551517,58.433084,58.391098,58.370458,58.357491,58.349557
716,58.871421,59.361107,58.924072,58.757932,58.670041,58.615397,58.492122,58.442790,58.417579,58.402780,58.392117
717,58.878796,59.377168,58.926848,58.761604,58.673697,58.618131,58.502107,58.462727,58.442938,58.431746,58.423788
718,58.894772,59.460240,59.046034,58.844149,58.725784,58.653691,58.515719,58.473602,58.452896,58.440793,58.432834
719,58.950045,59.483821,59.062646,58.869806,58.776912,58.720190,58.603676,58.565036,58.545160,58.533013,58.525024
720,58.979503,59.603460,59.071873,58.900945,58.814316,58.759327,58.644436,58.604826,58.584013,58.571846,58.563845
721,59.056760,59.609107,59.222064,59.061878,58.968247,58.907443,58.779193,58.734854,58.712131,58.698102,58.690060
722,59.073917,59.619458,59.249667,59.088351,59.001893,58.947363,58.831567,58.791651,58.770684,58.758429,58.750367
723,59.131471,59.678701,59.249667,59.089264,59.002801,58.950085,58.841494,58.804265,58.784189,58.772827,58.765660
724,59.163283,59.751968,59.324127,59.154943,59.063680,59.007189,58.890204,58.850193,58.830078,58.817794,58.809712
725,59.283046,59.801702,59.363615,59.178642,59.085473,59.028930,58.914545,58.875394,58.855258,58.843860,58.835772
726,59.306236,59.861703,59.410417,59.252417,59.168935,59.117623,59.012705,58.976987,58.958562,58.948009,58.940783
727,59.325758,59.897300,59.436099,59.276988,59.192501,59.139322,59.029799,58.992253,58.972921,58.961464,58.953335
728,59.339177,59.925387,59.524061,59.344275,59.247752,59.187215,59.062174,59.019189,58.997142,58.983880,58.975745
729,59.480490,59.946913,59.536876,59.366992,59.274907,59.217918,59.097225,59.055981,59.034799,59.022416,59.014270
730,59.481706,59.996486,59.565248,59.412397,59.328273,59.274766,59.165471,59.127704,59.108256,59.096731,59.089454
731,59.485357,60.021723,59.623774,59.469556,59.388818,59.334262,59.221089,59.182334,59.162839,59.151287,59.143099
732,59.520627,60.068430,59.637485,59.475904,59.391527,59.343272,59.244398,59.210076,59.191452,59.180779,59.173476
733,59.559528,60.092705,59.709635,59.534817,59.437570,59.378397,59.256945,59.215445,59.195029,59.182567,59.174369
734,59.593540,60.188772,59.728798,59.561081,59.464637,59.405402,59.282031,59.239596,59.219157,59.206687,59.198480
735,59.637244,60.223244,59.742482,59.570136,59.491693,59.442286,59.340223,59.304841,59.286137,59.276309,59.268972
736,59.735464,60.243734,59.819061,59.648850,59.555676,59.498024,59.377793,59.336099,59.314690,59.303064,59.294829
737,59.751212,60.244662,59.833637,59.666026,59.578186,59.524074,59.411768,59.373587,59.353039,59.341394,59.334036
738,59.854081,60.285617,59.949205,59.815883,59.738231,59.685524,59.559945,59.516180,59.493736,59.480242,59.471949
739,59.855290,60.451010,60.020980,59.842024,59.746311,59.687315,59.572427,59.531309,59.510633,59.498019,59.489719
740,59.895178,60.480695,60.061827,59.881665,59.786698,59.730294,59.608961,59.566896,59.544410,59.531782,59.523471
741,59.935042,60.505731,60.068178,59.889770,59.793874,59.733875,59.618759,59.581125,59.562181,59.551320,59.544780
742,59.950734,60.543728,60.161555,59.988748,59.892472,59.832242,59.706869,59.663759,59.641198,59.628522,59.620183
743,60.020715,60.580778,60.167897,60.004928,59.919334,59.866188,59.753985,59.715236,59.695293,59.683479,59.676007
744,60.072543,60.644632,60.240317,60.073196,59.983755,59.927773,59.810830,59.771101,59.750227,59.738384,59.730008
745,60.091816,60.748136,60.318069,60.144076,60.052570,59.995535,59.878266,59.838426,59.817495,59.805620,59.797222
746,60.101448,60.797055,60.362327,60.178143,60.078471,60.016917,59.888019,59.843738,59.821033,59.807387,59.798991
747,60.184483,60.798899,60.403846,60.237262,60.144502,60.084576,59.958909,59.916284,59.894406,59.881609,59.873190
748,60.218142,60.835792,60.421887,60.241741,60.148070,60.092586,59.977503,59.938385,59.917374,59.905447,59.897901
749,60.245781,60.867133,60.462463,60.315105,60.228278,60.169935,60.047406,60.004640,59.982689,59.969849,59.961402
750,60.298615,60.877271,60.490400,60.321365,60.235402,60.185037,60.080114,60.043473,60.024138,60.013039,60.005459
751,60.305815,60.938972,60.510217,60.352650,60.268342,60.215233,60.104857,60.066411,60.046172,60.035066,60.026595
752,60.347806,60.958299,60.559734,60.409815,60.325277,60.272028,60.160490,60.121068,60.100786,60.089648,60.081162
753,60.354998,60.961982,60.563334,60.416955,60.342168,60.295084,60.194903,60.159826,60.141271,60.130116,60.123375
754,60.386170,61.093416,60.690981,60.523089,60.431883,60.374834,60.257501,60.217919,60.197556,60.186370,60.177852
755,60.454448,61.140225,60.693675,60.524870,60.435433,60.379260,60.263668,60.223197,60.202828,60.190763,60.183122
756,60.474796,61.148482,60.775331,60.591665,60.495757,60.436786,60.316513,60.275954,60.254665,60.242572,60.234916
757,60.510687,61.257544,60.787885,60.635262,60.549820,60.495141,60.381623,60.341837,60.321372,60.310122,60.301567
758,60.571657,61.278601,60.821945,60.670829,60.594098,60.546374,60.442273,60.405017,60.385374,60.373219,60.365517
759,60.624207,61.295991,60.893587,60.727694,60.635689,60.578154,60.458082,60.417295,60.395889,60.383727,60.375149
760,60.665976,61.350872,60.901641,60.734799,60.649841,60.596685,60.486184,60.447978,60.429173,60.417870,60.410156
761,60.693406,61.482389,61.020544,60.840378,60.744400,60.684845,60.556371,60.512797,60.490440,60.477355,60.468747
762,60.755384,61.553513,61.046438,60.850126,60.747932,60.685727,60.566893,60.526804,60.506182,60.494842,60.487100
763,60.852987,61.614538,61.161495,60.977621,60.881998,60.822999,60.702632,60.661445,60.640712,60.628432,60.619774
764,60.872012,61.647301,61.182878,61.013872,60.922515,60.866054,60.748976,60.708588,60.688686,60.676381,60.668580
765,60.889845,61.667316,61.224727,61.050104,60.957720,60.899424,60.778689,60.736504,60.715711,60.702522,60.694712
766,61.001469,61.750944,61.271889,61.092492,60.999067,60.941545,60.822354,60.781845,60.761014,60.748671,60.740848
767,61.156695,61.782729,61.319901,61.131323,61.030713,60.967857,60.839814,60.795790,60.773203,60.759988,60.751288
768,61.176809,61.906985,61.417586,61.229172,61.129072,61.067742,60.940102,60.895917,60.873251,60.859989,60.852125
769,61.185092,61.907892,61.497397,61.347088,61.257926,61.201536,61.085441,61.045369,61.025186,61.012716,61.004802
770,61.220565,62.000243,61.522206,61.351483,61.271059,61.222498,61.121939,61.087011,61.069391,61.058631,61.051572
771,61.256022,62.034612,61.594802,61.418256,61.323562,61.264399,61.141920,61.100017,61.078055,61.065561,61.057629
772,61.291457,62.080709,61.650522,61.479691,61.387383,61.329811,61.210490,61.169344,61.148190,61.135659,61.126843
773,61.397637,62.102389,61.708838,61.549831,61.456373,61.388190,61.243444,61.193588,61.168088,61.152957,61.142406
774,61.418851,62.279173,61.782979,61.575236,61.471210,61.415179,61.302375,61.263674,61.243306,61.231593,61.224474
775,61.534224,62.299885,61.833238,61.652262,61.555794,61.496085,61.371632,61.329360,61.307210,61.294603,61.285735
776,61.617676,62.393451,61.916035,61.730943,61.632430,61.571669,61.446859,61.403603,61.382254,61.368750,61.360722
777,61.638813,62.403340,61.943315,61.758020,61.660273,61.599448,61.475368,61.433791,61.411556,61.398898,61.390860
778,61.722121,62.494957,62.072516,61.872314,61.767180,61.701775,61.568586,61.522549,61.499384,61.485824,61.476895
779,61.758460,62.559547,62.076903,61.900202,61.806250,61.748545,61.628927,61.587958,61.566459,61.554587,61.546495
780,61.841610,62.572996,62.089195,61.920236,61.827074,61.764128,61.634959,61.591399,61.568179,61.555443,61.546495
781,61.872029,62.629447,62.121663,61.928946,61.828808,61.771918,61.652185,61.610320,61.588802,61.576916,61.568819
782,61.955025,62.669735,62.175157,61.984656,61.884307,61.822094,61.692654,61.648143,61.625734,61.612116,61.604008
783,62.001735,62.743981,62.301250,62.121977,62.024565,61.963754,61.837083,61.794061,61.771533,61.758700,61.750547
784,62.041409,62.790454,62.309122,62.122845,62.026296,61.966344,61.841378,61.798347,61.775817,61.762983,61.754825
785,62.068236,62.861877,62.409628,62.228670,62.131710,62.070646,61.945186,61.901133,61.879376,61.865637,61.857444
786,62.161449,62.920743,62.489916,62.310082,62.212811,62.151558,62.025712,61.981528,61.959705,61.945929,61.937712
787,62.203348,63.034749,62.600577,62.387933,62.273995,62.203146,62.056523,62.006311,61.981053,61.965560,61.955629
788,62.253358,63.095232,62.617986,62.441505,62.344587,62.283027,62.153993,62.108753,62.085972,62.072137,62.063026
789,62.258008,63.134336,62.647571,62.461370,62.362651,62.300191,62.171078,62.126663,62.103869,62.090875,62.081760
790,62.333524,63.166312,62.725816,62.532129,62.423691,62.355086,62.212060,62.162466,62.137089,62.122377,62.112401
791,62.356742,63.236428,62.757956,62.567482,62.469218,62.409077,62.285419,62.243379,62.221340,62.209138,62.200837
792,62.413588,63.244410,62.800495,62.607982,62.506127,62.441622,62.310991,62.265504,62.242598,62.228688,62.220379
793,62.434455,63.289628,62.853409,62.671694,62.573027,62.510935,62.381680,62.336081,62.313119,62.299176,62.290845
794,62.487759,63.345437,62.912342,62.719865,62.616732,62.552827,62.418271,62.372615,62.348775,62.334816,62.325624
795,62.561838,63.370227,62.976413,62.828977,62.746807,62.692836,62.574606,62.531245,62.508972,62.495784,62.486543
796,62.621967,63.414470,63.068945,62.901040,62.804909,62.743127,62.613631,62.571898,62.550440,62.538076,62.529666
797,62.634678,63.588487,63.099181,62.915615,62.808326,62.744831,62.620413,62.576979,62.555514,62.542302,62.533894
798,62.692424,63.660780,63.120770,62.954176,62.879169,62.830828,62.722934,62.682715,62.661161,62.648744,62.640300
799,62.739740,63.762905,63.282885,63.091098,62.987415,62.922658,62.788086,62.741847,62.717716,62.703584,62.694277
800,62.791628,63.835000,63.306131,63.099645,62.992525,62.927756,62.799925,62.757890,62.737119,62.725506,62.717035
801,62.837714,63.850817,63.337115,63.142365,63.039343,62.975313,62.843878,62.798396,62.775061,62.761746,62.752422
802,62.844626,63.882436,63.399900,63.205539,63.100575,63.035558,62.898775,62.851519,62.827302,62.813118,62.803779
803,62.876863,63.971933,63.457469,63.250746,63.141367,63.072864,62.932534,62.884384,62.859300,62.845099,62.835750
804,62.941287,63.989468,63.457469,63.257569,63.151559,63.085577,62.950252,62.903757,62.880339,62.866131,62.856774
805,63.038949,64.008749,63.560444,63.367455,63.261036,63.193957,63.048865,62.998015,62.971160,62.956069,62.945845
806,63.086006,64.069188,63.608441,63.392132,63.273752,63.199880,63.054762,63.006423,62.981241,62.966985,62.957600
807,63.149070,64.118197,63.619581,63.409144,63.297484,63.228634,63.085912,63.036686,63.011480,62.997211,62.987816
808,63.178861,64.152307,63.620435,63.423601,63.321210,63.256530,63.124619,63.079533,63.055974,63.042522,63.033110
809,63.208638,64.225711,63.658116,63.460157,63.358469,63.295396,63.164983,63.119832,63.097079,63.083607,63.074186
810,63.230388,64.241432,63.751366,63.556966,63.451529,63.384862,63.246473,63.199516,63.175023,63.160680,63.151232
811,63.256711,64.275475,63.805200,63.622269,63.525031,63.464940,63.339597,63.295843,63.273783,63.260229,63.251584
812,63.272726,64.374886,63.863258,63.662945,63.557957,63.492733,63.358038,63.311745,63.287998,63.274436,63.264953
813,63.388148,64.402763,63.945127,63.765367,63.668417,63.607144,63.479444,63.435466,63.412455,63.398835,63.390147
814,63.407554,64.442814,64.033703,63.854113,63.753451,63.688619,63.552177,63.503909,63.479177,63.464690,63.455151
815,63.420111,64.535014,64.071142,63.869314,63.762705,63.696174,63.558860,63.512251,63.488347,63.473856,63.464313
816,63.488543,64.598432,64.108559,63.933459,63.838373,63.779211,63.654031,63.610600,63.589117,63.575409,63.567498
817,63.494243,64.708614,64.197758,63.991637,63.884569,63.818598,63.684053,63.638079,63.614908,63.601187,63.591606
818,63.559182,64.745880,64.263939,64.073336,63.970155,63.902313,63.759886,63.711294,63.686402,63.671819,63.662215
819,63.566014,64.755408,64.269029,64.078387,63.971832,63.909007,63.778204,63.732912,63.709662,63.695900,63.687117
820,63.642252,64.809956,64.298699,64.090167,63.987761,63.925734,63.800678,63.757843,63.736234,63.723290,63.714497
821,63.682042,64.860137,64.314804,64.124660,64.021283,63.954997,63.817322,63.770307,63.745369,63.731585,63.721965
822,63.709311,64.906819,64.380866,64.179306,64.072372,64.006805,63.872217,63.825941,63.802618,63.788809,63.779999
823,63.758140,64.919783,64.383405,64.181825,64.080742,64.019332,63.897152,63.855818,63.834128,63.821961,63.813966
824,63.775164,65.020795,64.576957,64.407469,64.313025,64.248570,64.114509,64.068680,64.044334,64.031237,64.021521
825,63.830748,65.091496,64.614924,64.417516,64.315529,64.257724,64.135210,64.092654,64.069942,64.056831,64.047935
826,63.853420,65.111314,64.651183,64.471913,64.373884,64.312610,64.184040,64.139752,64.117000,64.103043,64.094131
827,63.914596,65.218911,64.801058,64.610626,64.499582,64.425566,64.271675,64.218995,64.192059,64.176417,64.165835
828,63.965531,65.284245,64.827964,64.618138,64.504571,64.438012,64.297280,64.248689,64.223374,64.208542,64.198773
829,64.023211,65.304004,64.845616,64.644006,64.538657,64.472849,64.336908,64.289902,64.265381,64.251352,64.241570
830,64.109066,65.361525,64.913658,64.739046,64.642464,64.581382,64.450707,64.401876,64.375620,64.359897,64.349261
831,64.112454,65.367534,64.933803,64.769027,64.671498,64.605384,64.460592,64.412568,64.388772,64.374685,64.365687
832,64.140668,65.530373,65.021872,64.804824,64.689743,64.617797,64.469652,64.419148,64.392879,64.377970,64.367327
833,64.168872,65.583422,65.071304,64.851409,64.741134,64.677337,64.554431,64.512009,64.489775,64.476459,64.467428
834,64.246644,65.627026,65.076330,64.873028,64.768470,64.703785,64.570882,64.525968,64.502082,64.488761,64.479725
835,64.270297,65.644975,65.132417,64.921228,64.808209,64.737652,64.594725,64.548132,64.524227,64.510895,64.501854
836,64.302947,65.687685,65.213530,65.031623,64.914064,64.841620,64.690010,64.637531,64.611099,64.595270,64.584562
837,64.305196,65.749139,65.252798,65.047377,64.957018,64.900134,64.781880,64.740719,64.719930,64.707321,64.699034
838,64.378313,65.802012,65.266993,65.082192,64.983437,64.922372,64.795814,64.752176,64.729741,64.716312,64.708019
839,64.394047,65.845471,65.454604,65.247716,65.139259,65.072072,64.935796,64.889478,64.865301,64.851803,64.842654
840,64.428880,66.000331,65.475415,65.301420,65.200168,65.135301,65.000363,64.953947,64.929716,64.915373,64.906203
841,64.447974,66.020725,65.538644,65.365807,65.279097,65.224705,65.110554,65.065587,65.042083,65.027688,65.018481
842,64.602759,66.129387,65.627561,65.425186,65.317708,65.250929,65.113000,65.069658,65.048592,65.035819,65.027424
843,64.633002,66.146351,65.693134,65.497685,65.394034,65.330353,65.198571,65.153464,65.130701,65.117887,65.109464
844,64.665466,66.201448,65.771900,65.578331,65.475188,65.411319,65.280777,65.235537,65.212705,65.199851,65.190592
845,64.676657,66.256499,65.803379,65.641626,65.552154,65.495449,65.360442,65.311018,65.284883,65.270371,65.260279
846,64.723640,66.266659,65.852224,65.667089,65.565244,65.499529,65.376690,65.335349,65.314056,65.301151,65.293477
847,64.739290,66.277661,65.872084,65.692546,65.588964,65.524011,65.389684,65.342645,65.318915,65.305200,65.295905
848,64.856569,66.358859,65.886975,65.701576,65.608590,65.550115,65.427026,65.379932,65.355362,65.341625,65.332322
849,64.877766,66.407022,65.962204,65.751628,65.638834,65.568872,65.427839,65.384794,65.362647,65.349717,65.341220
850,65.022625,66.471187,66.056326,65.857353,65.739272,65.665011,65.508134,65.454436,65.426572,65.410379,65.399434
851,65.073805,66.477094,66.109933,65.922015,65.811851,65.741499,65.594809,65.544215,65.517898,65.502471,65.492310
