mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
1202,23.101572,34.243894,41.719301,50.152117,57.389087,63.810498,89.256256,108.645285,124.997632,139.403106,152.492085
1203,23.107696,34.316991,43.585458,51.566436,58.467962,64.654978,89.394868,108.916289,125.515418,140.204401,153.455648
1204,23.113819,34.476575,43.585458,51.566436,58.467962,64.654978,89.394868,108.916289,125.515418,140.204401,153.455648
1205,23.126315,35.170747,43.653043,51.976423,59.229400,65.704288,91.481073,111.431514,128.348870,143.282527,156.800295
1206,23.130394,35.170747,43.653043,51.976423,59.229400,65.704288,91.481073,111.431514,128.348870,143.282527,156.800295
1207,23.168597,35.287899,45.309913,54.186802,61.245711,67.588632,93.078391,112.955525,129.855953,144.797054,158.334471
1208,23.184624,35.287899,45.309913,54.241179,61.293826,67.632234,93.110058,113.007710,129.901350,144.797054,158.334471
1209,23.198607,36.031928,46.135204,54.900244,63.057628,69.557603,95.027986,115.024479,131.972698,147.019546,160.663316
1210,23.201402,36.031928,46.186295,54.900244,63.057628,69.557603,95.027986,115.024479,131.972698,147.019546,160.663316
1211,23.210295,36.211477,46.478979,56.090170,63.253677,70.282795,98.237354,119.351344,137.229128,153.032428,167.349976
1212,23.237967,36.211477,46.478979,56.090170,63.253677,70.282795,98.237354,119.351344,137.229128,153.032428,167.349976
1213,23.242027,36.227756,47.631733,56.362811,64.371662,71.158186,98.273358,119.351344,137.272086,153.070951,167.420424
1214,23.266113,36.244027,47.631733,56.362811,64.380821,71.158186,98.273358,119.351344,137.272086,153.070951,167.420424
1215,23.277768,36.309038,47.767700,56.758929,64.408289,71.183039,98.758130,120.482195,138.639712,154.680252,169.206946
1216,23.308396,36.325273,47.767700,56.758929,64.408289,71.183039,98.758130,120.482195,138.639712,154.680252,169.206946
1217,23.308648,36.373934,47.964783,56.790084,64.435746,71.414583,99.032376,120.677784,139.233825,155.554480,170.318334
1218,23.321040,36.373934,47.964783,56.790084,64.435746,71.414583,99.032376,120.677784,139.233825,155.554480,170.318334
1219,23.344540,36.584050,48.136568,56.862712,64.554589,71.801567,100.568402,122.520299,141.084748,157.475676,172.280234
1220,23.362465,36.600162,48.136568,56.862712,64.554589,71.801567,100.568402,122.520299,141.084748,157.475676,172.280234
1221,23.377603,36.760902,48.258898,57.183243,65.127449,72.243629,100.726570,122.664582,141.168304,157.513113,172.348667
1222,23.381133,36.776937,48.258898,57.183243,65.127449,72.243629,100.726570,122.664582,141.168304,157.513113,172.348667
1223,23.410619,36.873002,48.405285,57.450696,65.587528,72.715442,100.820182,123.048510,141.793407,158.222719,173.065581
1224,23.424466,36.968818,48.405285,57.450696,65.587528,72.715442,100.820182,123.048510,141.793407,158.222719,173.065581
1225,23.432771,36.968818,48.429640,57.788373,65.668384,72.828870,101.286945,123.192174,141.876546,158.483352,173.541878
1226,23.435287,37.000701,48.429640,57.788373,65.668384,72.828870,101.286945,123.192174,141.876546,158.483352,173.541878
1227,23.451132,37.159708,48.611912,57.981902,65.999750,73.063268,101.577583,123.812793,142.663949,159.262692,174.287715
1228,23.458170,37.159708,48.684630,58.073348,65.999750,73.063268,101.577583,123.812793,142.663949,159.262692,174.287715
1229,23.471236,37.175571,48.684630,58.093650,66.062254,73.256685,101.902112,124.098186,142.911702,159.484661,174.524358
1230,23.475506,37.175571,48.708845,58.093650,66.133615,73.321044,101.942606,124.145688,142.952952,159.521625,174.558138
1231,23.504622,37.223121,48.708845,58.255809,66.595596,73.953583,103.172883,125.796948,144.919159,161.796951,177.073273
1232,23.526686,37.254786,48.720948,58.255809,66.595596,73.953583,103.172883,125.796948,144.919159,161.796951,177.073273
1233,23.540716,37.412713,48.962382,58.326613,66.684072,74.160580,103.771190,126.637783,145.973131,163.031229,178.466266
1234,23.544723,37.412713,48.962382,58.326613,66.684072,74.160580,103.771190,126.637783,145.973131,163.031229,178.466266
1235,23.573754,37.554280,49.214612,59.418235,68.118679,75.835093,106.330501,129.855953,149.721753,167.244247,183.129640
1236,23.576005,37.554280,49.214612,59.418235,68.118679,75.835093,106.330501,129.855953,149.721753,167.244247,183.129640
1237,23.596003,37.726584,49.632147,60.128438,69.047144,76.708611,107.081962,130.580399,150.428919,167.982947,183.836583
1238,23.599251,37.742209,49.632147,60.128438,69.047144,76.708611,107.081962,130.580399,150.428919,167.982947,183.836583
1239,23.636198,37.773439,50.057979,60.334006,69.055682,76.946515,107.844590,131.255936,151.054731,168.543592,184.381001
1240,23.639441,37.773439,50.057979,60.334006,69.055682,76.946515,107.844590,131.255936,151.054731,168.543592,184.381001
1241,23.659386,37.913659,50.316436,60.431650,69.141010,76.961839,107.855523,131.704369,151.833368,169.589807,185.687441
1242,23.665366,37.913659,50.316436,60.431650,69.141010,76.961839,107.855523,131.704369,151.833368,169.589807,185.687441
1243,23.671842,38.146213,50.515246,60.878793,69.769192,77.648263,108.144864,132.151280,152.298640,170.041168,186.099763
1244,23.687778,38.146213,50.515246,60.878793,69.769192,77.648263,108.144864,132.151280,152.298640,170.041168,186.099763
1245,23.689271,38.484750,51.118573,61.255337,69.954860,77.693809,108.411680,132.195888,152.453415,170.352948,186.511173
1246,23.704946,38.484750,51.130106,61.255337,69.954860,77.693809,108.411680,132.195888,152.453415,170.352948,186.511173
1247,23.716882,38.561275,51.176211,61.533837,70.207254,77.754495,108.807969,132.863212,153.186461,171.078225,187.299808
1248,23.753894,38.561275,51.176211,61.533837,70.207254,77.754495,108.807969,132.863212,153.186461,171.078225,187.299808
1249,23.760843,38.622387,51.222274,61.667836,70.400143,78.260897,109.294566,133.306238,153.609258,171.525669,187.739996
1250,23.770271,38.622387,51.222274,61.667836,70.400143,78.260897,109.294566,133.306238,153.609258,171.525669,187.739996
1251,23.786140,38.759535,51.440511,61.686954,70.475478,78.298556,109.402405,133.483037,153.839384,171.800440,188.022430
1252,23.813638,38.759535,51.440511,61.686954,70.475478,78.298556,109.402405,133.483037,153.839384,171.800440,188.022430
1253,23.819332,38.850698,51.634994,61.763371,70.634253,78.569174,109.993628,134.275751,154.756468,172.826940,189.054411
1254,23.842341,38.850698,51.634994,61.763371,70.634253,78.569174,109.993628,134.275751,154.756468,172.861052,189.147948
1255,23.851489,39.512803,51.692055,62.058595,70.992277,78.921085,110.368212,134.626570,154.908787,172.861052,189.241439
1256,23.869281,39.512803,51.692055,62.058595,70.992277,78.921085,110.368212,134.670358,155.022928,172.929255,189.241439
1257,23.879406,39.587341,51.976423,62.842206,72.186477,79.893760,110.688275,134.670358,155.212977,173.303893,189.708203
1258,23.889774,39.587341,51.976423,62.842206,72.292580,80.063315,110.847960,134.757891,155.212977,173.303893,189.708203
1259,23.895203,39.631997,52.416957,63.216381,72.292580,80.298623,111.219667,135.238313,155.592379,173.609814,189.894588
1260,23.920604,39.631997,52.416957,63.216381,72.349647,80.350005,111.219667,135.281903,155.630268,173.609814,189.894588
1261,23.923069,40.061104,53.563001,63.551255,72.422954,80.584476,112.851081,137.786537,158.854943,177.439162,194.223138
1262,23.940068,40.061104,53.639999,63.699523,72.422954,80.584476,112.851081,137.786537,158.854943,177.439162,194.223138
1263,23.959271,40.119930,53.804623,63.875144,72.553094,80.650298,113.580168,138.894643,160.259131,179.092871,196.096231
1264,23.984112,40.119930,53.979669,63.976600,72.618077,80.650298,113.580168,138.894643,160.259131,179.092871,196.096231
1265,23.986079,40.178671,53.979669,65.118395,74.469997,82.757459,115.586949,140.959321,162.415262,181.382736,198.516710
1266,24.014085,40.383591,54.001510,65.118395,74.469997,82.771707,115.586949,140.959321,162.451560,181.382736,198.516710
1267,24.021204,40.412781,54.175920,65.136501,74.469997,82.778830,115.688923,141.126532,162.669178,181.642596,198.813491
1268,24.032001,40.412781,54.175920,65.163651,74.493745,82.778830,115.688923,141.126532,162.669178,181.642596,198.813491
1269,24.047698,40.514778,54.186802,65.299230,74.919923,83.438602,116.197448,141.543697,162.995060,181.934496,199.080216
1270,24.057503,40.514778,54.252048,65.299230,74.919923,83.438602,116.197448,141.543697,162.995060,181.934496,199.080216
1271,24.060934,40.674543,54.771218,65.838753,75.273228,83.488052,117.006491,142.787879,164.543143,183.740342,201.113353
1272,24.070979,40.674543,54.781982,65.838753,75.273228,83.488052,117.006491,142.787879,164.543143,183.740342,201.113353
1273,24.086895,40.689036,54.781982,66.008683,75.304553,83.713734,117.107229,143.035417,164.936830,184.125005,201.494111
1274,24.102311,40.689036,54.868016,66.044402,75.304553,83.713734,117.107229,143.035417,164.936830,184.125005,201.494111
1275,24.106469,40.790343,54.868016,66.044402,75.578090,84.030073,117.509315,143.200204,164.936830,184.253047,201.728066
1276,24.120406,40.819241,54.878760,66.053329,75.578090,84.030073,117.509315,143.200204,164.936830,184.253047,201.728066
1277,24.127250,40.949032,54.878760,66.053329,75.624883,84.156276,117.509315,143.364802,165.222559,184.508865,201.961751
1278,24.133847,40.949032,54.878760,66.115782,75.726168,84.247305,117.509315,143.364802,165.222559,184.508865,201.961751
1279,24.179001,41.064058,54.878760,66.187085,75.796209,84.303274,117.910030,143.939413,165.934728,185.337836,202.835670
1280,24.189971,41.064058,54.889503,66.187085,75.796209,84.303274,117.960023,143.980369,165.970257,185.337836,202.835670
1281,24.195820,41.150116,54.953915,66.195993,75.835093,84.359206,118.009996,144.021313,165.970257,185.337836,202.922855
1282,24.199963,41.207389,54.953915,66.195993,75.835093,84.359206,118.009996,144.021313,166.005777,185.401450,202.951908
1283,24.223097,41.321695,55.338811,66.302789,75.920567,84.380171,118.059947,144.021313,166.041290,185.433248,202.980957
1284,24.235994,41.321695,55.338811,66.302789,75.920567,84.380171,118.059947,144.021313,166.041290,185.433248,202.980957
1285,24.236724,41.535172,55.487771,66.622151,75.998188,84.422085,118.159786,144.266734,166.289669,185.750934,203.358219
1286,24.245966,41.804010,55.487771,66.622151,75.998188,84.422085,118.159786,144.266734,166.289669,185.750934,203.358219
1287,24.273915,41.804010,55.583321,66.869490,76.670170,85.373526,119.450104,145.690119,167.877617,187.425681,205.147921
1288,24.276101,41.832209,55.583321,66.869490,76.670170,85.373526,119.450104,145.690119,167.877617,187.425681,205.147921
1289,24.292368,41.846301,55.678707,67.107132,76.938852,85.566679,119.696647,145.932734,168.158349,187.739996,205.492515
1290,24.301589,41.860388,55.678707,67.107132,76.938852,85.566679,119.696647,145.932734,168.158349,187.739996,205.492515
1291,24.305471,41.874471,56.279062,67.440171,77.030756,85.656209,119.795122,146.336198,168.753354,188.523490,206.408618
1292,24.327536,41.874471,56.279062,67.448913,77.030756,85.656209,119.795122,146.336198,168.753354,188.523490,206.408618
1293,24.335290,41.916690,56.300011,67.632234,77.237140,85.780020,120.139150,146.698367,169.172098,188.867197,206.665541
1294,24.347159,41.916690,56.310482,67.632234,77.237140,85.780020,120.139150,146.698367,169.172098,188.867197,206.665541
1295,24.353454,42.197072,56.352349,67.754173,77.503857,86.157227,120.433249,146.899187,169.206946,188.960827,206.893649
1296,24.359506,42.197072,56.352349,67.754173,77.503857,86.157227,120.433249,146.899187,169.206946,188.960827,206.893649
1297,24.394335,42.336567,56.477762,67.797669,77.633075,86.362282,120.677784,146.979437,169.346268,189.085595,206.979124
1298,24.407625,42.336567,56.477762,67.797669,77.633075,86.362282,120.677784,146.979437,169.346268,189.085595,206.979124
1299,24.411248,42.724730,57.265669,68.661809,78.215681,86.736958,120.921824,147.579928,169.937114,189.614942,207.405974
1300,24.418493,42.724730,57.275964,68.661809,78.215681,86.736958,120.921824,147.579928,169.937114,189.614942,207.405974
1301,24.445762,42.752321,57.553232,69.089826,79.144890,87.629643,121.408433,147.699733,170.110502,189.987711,208.002092
1302,24.456131,42.752321,57.553232,69.089826,79.144890,87.629643,121.408433,147.699733,170.110502,189.987711,208.002092
1303,24.481432,42.793674,57.788373,69.650781,79.204465,88.166265,123.622166,150.976646,174.084622,194.465841,212.932532
1304,24.492267,42.793674,57.788373,69.650781,79.204465,88.166265,123.622166,150.976646,174.084622,194.465841,212.932532
1305,24.508150,42.876261,57.849558,69.676172,79.834700,88.845759,124.477692,151.949820,174.996685,195.343112,213.789184
1306,24.539404,42.931230,57.849558,69.676172,79.834700,88.845759,124.477692,151.949820,174.996685,195.343112,213.789184
1307,24.558858,43.068347,58.437701,70.224048,80.642987,89.506921,124.714297,151.949820,175.165064,195.674841,214.202464
1308,24.579496,43.068347,58.437701,70.224048,80.650298,89.506921,124.714297,151.949820,175.165064,195.674841,214.202464
1309,24.599158,43.259581,58.608970,70.684319,80.708761,89.973397,125.703174,153.186461,176.406077,196.936304,215.492273
1310,24.611379,43.259581,58.608970,70.692660,80.708761,89.973397,125.703174,153.186461,176.406077,196.936304,215.492273
1311,24.620481,43.368479,58.899984,70.942429,81.298336,90.254738,126.498032,154.603998,178.334069,199.169044,217.994918
1312,24.630297,43.382072,58.909994,70.942429,81.305588,90.254738,126.498032,154.603998,178.334069,199.169044,217.994918
1313,24.655180,43.544857,59.099849,71.125035,81.544541,90.736865,126.870360,154.756468,178.334069,199.287421,218.211183
1314,24.658050,43.544857,59.099849,71.125035,81.544541,90.736865,126.870360,154.756468,178.334069,199.287421,218.211183
1315,24.676932,43.680048,59.149710,71.282364,81.624037,90.905653,127.195253,155.136986,178.763353,199.583056,218.427234
1316,24.694129,43.680048,59.159677,71.282364,81.624037,90.905653,127.195253,155.136986,178.763353,199.583056,218.427234
1317,24.702962,43.855173,59.169642,71.365029,81.689021,90.918624,127.241598,155.174986,178.829305,199.701188,218.616103
1318,24.717039,43.855173,59.169642,71.365029,81.689021,90.918624,127.241598,155.174986,178.829305,199.701188,218.616103
1319,24.737307,43.908917,59.368599,71.505341,81.833246,90.989930,127.426812,155.592379,179.356049,200.349666,219.343075
1320,24.740167,43.908917,59.368599,71.505341,81.833246,90.989930,127.426812,155.592379,179.356049,200.349666,219.343075
1321,24.750174,44.042990,59.388458,71.571275,81.854858,91.067655,127.611756,155.819576,179.651664,200.673119,219.692241
1322,24.767320,44.042990,59.388458,71.571275,81.854858,91.067655,127.611756,155.819576,179.651664,200.673119,219.692241
1323,24.784930,44.056375,59.537190,71.595985,82.049109,91.184118,127.796433,155.970858,179.815685,200.819971,219.826388
1324,24.806331,44.056375,59.537190,71.595985,82.049109,91.184118,127.796433,155.970858,179.815685,200.819971,219.826388
1325,24.831275,44.190001,59.863099,71.694738,82.135295,91.364988,127.934766,156.310705,180.339548,201.494111,220.656278
1326,24.845280,44.190001,59.872947,71.694738,82.135295,91.364988,127.934766,156.310705,180.339548,201.494111,220.656278
1327,24.878718,44.203341,60.010654,71.949223,82.199875,91.487518,128.394799,156.875481,180.927081,202.107667,221.296636
1328,24.879192,44.203341,60.010654,71.949223,82.199875,91.487518,128.394799,156.875481,180.927081,202.107667,221.296636
1329,24.894591,44.336524,60.040122,72.869337,83.748941,93.135383,129.992094,158.297229,182.193570,203.329223,222.439334
1330,24.907851,44.336524,60.040122,72.869337,83.748941,93.141714,130.082776,158.297229,182.225928,203.329223,222.465838
1331,24.926780,44.363113,60.108823,73.151981,83.755981,93.141714,130.082776,158.520550,182.613781,203.908345,223.153851
1332,24.930565,44.363113,60.108823,73.151981,83.755981,93.381949,130.218680,158.669256,182.775143,204.023972,223.285919
1333,24.940968,44.429515,60.421892,73.232536,83.847445,93.381949,130.309204,159.040413,183.226202,204.572308,223.866089
1334,24.950186,44.429515,60.421892,73.232536,84.114230,93.407201,130.309204,159.040413,183.226202,204.572308,223.866089
1335,24.975459,44.469309,60.743055,73.304960,84.114230,93.552268,130.535239,159.077481,183.290548,204.687560,224.076687
1336,25.000470,44.469309,60.743055,73.304960,84.142263,93.558570,130.535239,159.077481,183.290548,204.687560,224.076687
1337,25.004714,44.694136,60.859421,73.393381,84.177292,93.665642,131.300848,160.516458,185.146865,206.893649,226.536554
1338,25.048534,44.694136,60.859421,73.529822,84.177292,93.697110,131.300848,160.516458,185.146865,206.893649,226.536554
1339,25.051594,44.746873,60.985233,73.529822,84.456998,93.747438,131.749129,160.956632,185.528611,207.235339,226.848659
1340,25.068534,44.760047,60.985233,73.730013,84.456998,93.747438,131.749129,160.956632,185.528611,207.235339,226.848659
1341,25.087107,44.878443,61.130080,73.929661,84.512828,94.167874,131.838602,161.029877,185.623925,207.349111,226.978577
1342,25.095097,44.891579,61.130080,73.929661,84.547703,94.167874,131.838602,161.029877,185.623925,207.349111,226.978577
1343,25.126794,45.166548,61.178286,73.985466,84.659207,94.236722,131.928014,161.029877,185.719190,207.519652,227.238189
1344,25.127498,45.166548,61.351514,73.985466,84.659207,94.236722,131.928014,161.029877,185.719190,207.519652,227.238189
1345,25.139228,45.257833,61.351514,74.152629,84.763608,94.299267,132.996275,162.124586,186.763899,208.511693,228.222020
1346,25.140166,45.257833,61.409149,74.152629,84.763608,94.299267,132.996275,162.124586,186.763899,208.511693,228.222020
