mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
723,1.001419,1.003500,1.004537,1.005707,1.005295,1.005898,1.006150,1.005405,1.005263,1.005813,1.005583
724,0.999597,1.005541,1.002324,1.002879,1.002883,1.003867,1.004871,1.004361,1.004326,1.004953,1.004762
725,0.998871,1.007646,1.002099,1.002712,1.002559,1.003620,1.005224,1.004946,1.005016,1.005712,1.005579
726,0.999115,1.007440,1.004125,1.004515,1.004435,1.005495,1.006832,1.006455,1.006495,1.007171,1.007028
727,0.999418,1.005663,1.004870,1.005205,1.004675,1.005375,1.005936,1.005288,1.005203,1.005791,1.005590
728,1.000040,1.007773,1.009660,1.009399,1.008431,1.008877,1.008928,1.008141,1.007977,1.008528,1.008297
729,1.000557,1.012612,1.014361,1.014424,1.013011,1.013162,1.012515,1.011470,1.011159,1.011644,1.011363
730,0.999502,1.014906,1.015977,1.015652,1.014683,1.015104,1.015032,1.014176,1.013940,1.014483,1.014240
731,0.999118,1.013521,1.011074,1.011390,1.010965,1.011746,1.012385,1.011697,1.011569,1.012168,1.011945
732,0.998553,1.009135,1.007565,1.007445,1.006830,1.007651,1.008612,1.008082,1.008041,1.008697,1.008494
733,0.999128,1.008534,1.008415,1.008807,1.008231,1.008901,1.009321,1.008601,1.008456,1.009037,1.008815
734,0.999870,1.010921,1.011994,1.011945,1.010798,1.011123,1.010837,1.009878,1.009619,1.010143,1.009873
735,1.000669,1.015519,1.018841,1.018759,1.017855,1.018104,1.017424,1.016254,1.015877,1.016346,1.016026
736,1.001543,1.010964,1.018829,1.019088,1.018288,1.018787,1.018754,1.017848,1.017593,1.018148,1.017865
737,1.003246,1.007685,1.015700,1.016986,1.016516,1.017273,1.017841,1.017163,1.017050,1.017670,1.017417
738,1.003617,1.004608,1.009158,1.009550,1.009119,1.009954,1.010899,1.010417,1.010410,1.011102,1.010907
739,1.004378,1.006117,1.006919,1.007634,1.007642,1.008700,1.009941,1.009505,1.009535,1.010236,1.010050
740,1.003374,1.005897,1.004669,1.006686,1.007176,1.008857,1.010817,1.010452,1.010489,1.011209,1.011022
741,1.001440,1.006918,1.002308,1.007828,1.009654,1.011683,1.014187,1.013953,1.014061,1.014809,1.014648
742,0.999945,1.008052,1.002948,1.009372,1.011127,1.013061,1.015649,1.015520,1.015672,1.016457,1.016304
743,1.000495,1.007601,1.004035,1.007222,1.007875,1.008980,1.010439,1.010269,1.010395,1.011176,1.011025
744,1.001838,1.008713,1.007813,1.006400,1.005060,1.005627,1.006563,1.006052,1.006016,1.006695,1.006482
745,1.001654,1.011756,1.013326,1.009887,1.007589,1.007357,1.006296,1.005215,1.004944,1.005479,1.005176
746,1.002334,1.015886,1.019179,1.015681,1.013127,1.012629,1.010545,1.009019,1.008518,1.008908,1.008503
747,1.001655,1.015410,1.020131,1.018782,1.017034,1.016852,1.014975,1.013401,1.012860,1.013214,1.012779
748,1.001694,1.012572,1.012592,1.012449,1.011516,1.011836,1.011376,1.010275,1.009954,1.010417,1.010075
749,1.001449,1.009058,1.006297,1.006669,1.006098,1.006681,1.006957,1.006153,1.005990,1.006551,1.006274
750,1.001860,1.007497,1.001911,1.001408,1.001143,1.002019,1.003062,1.002571,1.002563,1.003231,1.003036
751,1.002548,1.006698,1.003568,1.003468,1.002935,1.003604,1.004186,1.003541,1.003442,1.004083,1.003861
752,1.001879,1.003752,1.002242,1.002302,1.001782,1.002513,1.003382,1.002880,1.002862,1.003547,1.003370
753,1.002005,1.002459,1.003929,1.004160,1.003394,1.003885,1.004113,1.003354,1.003194,1.003791,1.003578
754,1.001393,1.002332,1.004839,1.005024,1.004257,1.004685,1.004557,1.003576,1.003283,1.003792,1.003526
755,1.000286,1.004649,1.009004,1.009793,1.009123,1.009526,1.009320,1.008277,1.007945,1.008437,1.008160
756,0.999209,1.006082,1.011833,1.012897,1.012144,1.012536,1.012340,1.011345,1.011064,1.011575,1.011315
757,1.000273,1.010782,1.011610,1.012676,1.012157,1.012701,1.012907,1.012053,1.011825,1.012372,1.012147
758,1.001060,1.011842,1.009302,1.009369,1.008859,1.009486,1.009936,1.009184,1.009011,1.009583,1.009394
759,1.002228,1.016776,1.008513,1.008656,1.008476,1.009297,1.010153,1.009532,1.009429,1.010045,1.009883
760,1.000908,1.015315,1.009887,1.009382,1.008796,1.009440,1.010059,1.009377,1.009256,1.009855,1.009692
761,1.001762,1.016832,1.013361,1.012782,1.011991,1.012500,1.012856,1.012091,1.011925,1.012506,1.012325
762,1.002411,1.012148,1.010147,1.009785,1.008952,1.009412,1.009767,1.009032,1.008893,1.009491,1.009320
763,1.003673,1.011633,1.009522,1.010062,1.009247,1.009673,1.009917,1.009156,1.008992,1.009590,1.009410
764,1.002053,1.010224,1.009365,1.009538,1.008898,1.009456,1.009899,1.009165,1.008992,1.009581,1.009410
765,1.002090,1.010905,1.012132,1.013639,1.013773,1.014749,1.015299,1.014469,1.014215,1.014780,1.014572
766,1.001372,1.010610,1.010192,1.010864,1.010662,1.011502,1.012316,1.011619,1.011401,1.011982,1.011793
767,1.001410,1.010015,1.007134,1.007406,1.007118,1.007883,1.008730,1.008158,1.008019,1.008651,1.008496
768,1.002494,1.006001,1.003605,1.003567,1.003340,1.004251,1.005571,1.005173,1.005129,1.005818,1.005699
769,1.003580,1.006899,1.008390,1.009499,1.009413,1.010285,1.011499,1.011059,1.010978,1.011670,1.011531
770,1.004120,1.010197,1.012846,1.014251,1.014339,1.015249,1.016060,1.015400,1.015189,1.015798,1.015615
771,1.003748,1.012034,1.017164,1.017606,1.016863,1.017292,1.017345,1.016511,1.016213,1.016787,1.016561
772,1.002115,1.010508,1.013811,1.012911,1.011557,1.011711,1.011757,1.011106,1.010936,1.011583,1.011443
773,1.002966,1.008478,1.011530,1.011808,1.011319,1.012046,1.013209,1.012901,1.012897,1.013637,1.013563
774,1.003230,1.006462,1.010353,1.011877,1.012084,1.013130,1.014559,1.014182,1.014136,1.014810,1.014711
775,1.001470,1.006058,1.013952,1.016418,1.016662,1.017562,1.018285,1.017525,1.017285,1.017834,1.017642
776,0.999162,1.005767,1.013711,1.015160,1.014830,1.015396,1.015449,1.014487,1.014149,1.014631,1.014415
777,1.000060,1.006032,1.011519,1.012675,1.012331,1.012964,1.013336,1.012534,1.012297,1.012845,1.012679
778,1.002216,1.007534,1.008340,1.009888,1.009944,1.010874,1.011941,1.011388,1.011291,1.011904,1.011788
779,1.004119,1.008618,1.007344,1.009081,1.009860,1.011199,1.013016,1.012690,1.012698,1.013386,1.013293
780,1.004296,1.009136,1.006377,1.008160,1.008442,1.009480,1.010665,1.010115,1.010011,1.010616,1.010476
781,1.003578,1.012536,1.009906,1.009367,1.008502,1.008920,1.009139,1.008348,1.008132,1.008680,1.008499
782,1.002709,1.017386,1.011392,1.009831,1.008116,1.008053,1.007463,1.006456,1.006152,1.006643,1.006415
783,1.001939,1.024042,1.016084,1.013854,1.012316,1.012441,1.012343,1.011535,1.011331,1.011903,1.011713
784,1.001487,1.020569,1.015579,1.015340,1.014952,1.015731,1.016730,1.016204,1.016142,1.016787,1.016643
785,1.003059,1.019338,1.019784,1.020816,1.020740,1.021606,1.022610,1.022019,1.021913,1.022520,1.022358
786,1.004709,1.013862,1.017438,1.018707,1.018527,1.019282,1.019913,1.019165,1.018981,1.019546,1.019337
787,1.003987,1.015560,1.020167,1.020640,1.019952,1.020411,1.020413,1.019478,1.019204,1.019721,1.019480
788,1.002055,1.017935,1.021162,1.021903,1.021472,1.022145,1.022667,1.021919,1.021739,1.022304,1.022101
789,1.000089,1.029518,1.031178,1.031356,1.030608,1.031112,1.031237,1.030338,1.030080,1.030608,1.030378
790,0.999270,1.036692,1.031954,1.031140,1.030079,1.030451,1.030321,1.029290,1.028963,1.029459,1.029197
791,0.999818,1.036488,1.033127,1.032430,1.031369,1.031718,1.031559,1.030563,1.030257,1.030770,1.030539
792,1.000463,1.027668,1.027176,1.027504,1.026958,1.027612,1.028057,1.027265,1.027064,1.027631,1.027449
793,1.001507,1.024439,1.026269,1.027200,1.026895,1.027657,1.028293,1.027552,1.027376,1.027960,1.027786
794,1.001860,1.024051,1.023519,1.022670,1.021552,1.021832,1.021610,1.020615,1.020301,1.020823,1.020599
795,1.001773,1.025296,1.023817,1.022679,1.021333,1.021471,1.021000,1.019928,1.019583,1.020089,1.019850
796,1.000739,1.017183,1.016182,1.016532,1.015989,1.016619,1.017039,1.016262,1.016063,1.016644,1.016459
797,1.000637,1.011814,1.014457,1.017403,1.018085,1.019402,1.021101,1.020709,1.020703,1.021406,1.021280
798,1.001644,1.007362,1.012175,1.015095,1.015728,1.017008,1.018590,1.018143,1.018100,1.018787,1.018647
799,1.002004,1.011346,1.017413,1.019501,1.019789,1.020858,1.022046,1.021484,1.021393,1.022035,1.021877
800,1.001249,1.012363,1.016195,1.017020,1.016798,1.017648,1.018512,1.017863,1.017728,1.018339,1.018182
801,1.001243,1.018123,1.020111,1.020265,1.019744,1.020429,1.021058,1.020361,1.020210,1.020821,1.020663
802,0.999991,1.017075,1.016590,1.015934,1.014908,1.015261,1.015168,1.014228,1.013950,1.014494,1.014281
803,1.001340,1.021798,1.017780,1.016077,1.014508,1.014547,1.013830,1.012703,1.012333,1.012818,1.012576
804,1.001834,1.018170,1.012592,1.011195,1.009862,1.010049,1.009577,1.008510,1.008158,1.008650,1.008411
805,1.003376,1.019639,1.015107,1.014792,1.014200,1.014866,1.015473,1.014775,1.014604,1.015198,1.015027
806,1.004650,1.013632,1.014030,1.015360,1.015581,1.016739,1.018326,1.017948,1.017948,1.018659,1.018558
807,1.004668,1.011726,1.016207,1.018650,1.019359,1.020782,1.022892,1.022693,1.022799,1.023568,1.023502
808,1.003163,1.006019,1.010277,1.012518,1.012925,1.014104,1.015549,1.015103,1.015076,1.015749,1.015635
809,1.002640,1.005956,1.008019,1.009652,1.009662,1.010549,1.011379,1.010725,1.010593,1.011201,1.011046
810,1.002395,1.005221,1.005772,1.006287,1.005764,1.006348,1.006536,1.005664,1.005438,1.005959,1.005771
811,1.001852,1.021509,1.024062,1.024604,1.024073,1.024649,1.024841,1.023957,1.023728,1.024266,1.024077
812,1.001271,1.038461,1.042492,1.043062,1.042566,1.043189,1.043528,1.042689,1.042493,1.043062,1.042886
813,1.002104,1.071812,1.074320,1.073921,1.072840,1.073125,1.072600,1.071409,1.071047,1.071529,1.071284
814,1.001475,1.072384,1.068040,1.066074,1.064302,1.064203,1.063004,1.061630,1.061169,1.061588,1.061307
815,1.003217,1.076517,1.062676,1.058467,1.055764,1.055136,1.053014,1.051371,1.050777,1.051107,1.050784
816,1.002966,1.045852,1.032024,1.028229,1.025900,1.025514,1.024042,1.022671,1.022226,1.022619,1.022359
817,1.003489,1.035005,1.042665,1.041668,1.040644,1.041032,1.041070,1.040159,1.039950,1.040498,1.040323
818,1.002021,1.016329,1.050997,1.054443,1.055407,1.056924,1.059013,1.058721,1.058812,1.059548,1.059495
819,1.003056,1.024755,1.085734,1.091238,1.093121,1.095185,1.098320,1.098339,1.098583,1.099433,1.099434
820,1.002952,1.029188,1.075168,1.077316,1.077677,1.078861,1.080373,1.079892,1.079886,1.080586,1.080490
821,1.002591,1.052921,1.070453,1.070954,1.070559,1.071297,1.071922,1.071161,1.071023,1.071628,1.071478
822,1.002130,1.054664,1.036654,1.038396,1.038566,1.039559,1.040619,1.039992,1.039896,1.040518,1.040374
823,1.003482,1.063239,1.030798,1.035743,1.037449,1.039326,1.042077,1.041977,1.042140,1.042925,1.042880
824,1.003969,1.041788,1.018529,1.021958,1.023044,1.024620,1.026941,1.026783,1.026904,1.027671,1.027618
825,1.002932,1.035347,1.036755,1.036812,1.036397,1.037161,1.038061,1.037480,1.037409,1.038054,1.037936
826,1.002115,1.018789,1.044352,1.042242,1.040754,1.040887,1.040538,1.039538,1.039267,1.039801,1.039601
827,1.003026,1.032602,1.054181,1.054425,1.054117,1.054969,1.055981,1.055397,1.055340,1.056004,1.055891
828,1.003640,1.039243,1.035190,1.038985,1.040370,1.042182,1.045002,1.044988,1.045209,1.046024,1.046032
829,1.004770,1.050375,1.137246,1.140485,1.141273,1.143227,1.145171,1.144940,1.144813,1.145485,1.145337
830,1.004899,1.032949,1.244227,1.240915,1.238611,1.238383,1.235823,1.234216,1.233129,1.233275,1.232732
831,1.003893,1.087257,1.382502,1.372242,1.366465,1.364072,1.357022,1.353682,1.352006,1.351516,1.351095
832,1.001498,1.140931,1.241093,1.235403,1.231329,1.230520,1.226813,1.224108,1.223586,1.223406,1.223762
833,1.002324,1.251970,1.147570,1.148499,1.146977,1.148218,1.149185,1.147436,1.148106,1.147779,1.148381
834,1.002894,1.212847,1.059152,1.062810,1.063000,1.065025,1.067643,1.067215,1.067943,1.068014,1.067847
835,1.003427,1.189889,1.100003,1.106663,1.108055,1.110968,1.114827,1.114800,1.115468,1.116515,1.115326
836,1.002730,1.092331,1.079869,1.088712,1.091477,1.094300,1.099434,1.098933,1.100500,1.101548,1.100374
837,1.002155,1.071025,1.156845,1.406091,1.615805,1.803458,2.538619,3.099326,3.578445,4.002181,4.379701
838,1.001916,1.027059,1.215926,1.768445,2.321777,2.877830,5.657589,8.430329,11.212738,14.000530,16.784291
839,1.000574,1.029210,1.451537,2.507163,3.745461,5.145681,13.958345,25.266388,38.602454,53.752306,70.489053
840,1.000818,1.025482,1.453352,2.065618,2.681806,3.302106,6.315018,9.311641,12.309513,15.316733,18.332278
841,1.001015,1.037960,1.510473,1.749372,1.962680,2.158931,2.930725,3.534177,4.050544,4.510957,4.928376
842,1.000961,1.030047,1.288039,1.234132,1.206013,1.190757,1.175091,1.170826,1.168972,1.168759,1.167990
843,1.000399,1.029850,1.226592,1.177255,1.150674,1.136386,1.137817,1.141068,1.142965,1.144790,1.145636
844,1.000798,1.018275,1.106906,1.092911,1.084019,1.079593,1.084795,1.087045,1.089069,1.090197,1.091296
845,1.001104,1.024223,1.112678,1.136566,1.147583,1.155366,1.161474,1.161620,1.162061,1.163091,1.163927
846,1.000988,1.021738,1.065078,1.110185,1.133277,1.148984,1.163803,1.166447,1.167545,1.169812,1.170778
847,1.001993,1.053597,1.099883,1.143712,1.160880,1.172907,1.188513,1.192618,1.193973,1.196974,1.197703
848,1.001386,1.070803,1.118615,1.129239,1.122769,1.119930,1.113665,1.110746,1.109194,1.109739,1.109366
849,0.999927,1.099156,1.177380,1.150997,1.131614,1.120564,1.098039,1.089230,1.085442,1.083857,1.082705
850,0.998904,1.069637,1.123846,1.082954,1.073884,1.068908,1.058812,1.054044,1.052793,1.051992,1.051974
851,0.999175,1.083223,1.083473,1.061878,1.074162,1.082850,1.099848,1.101282,1.102066,1.103450,1.104122
852,0.999334,1.080416,1.023698,1.041212,1.061991,1.076261,1.103042,1.104514,1.104761,1.106290,1.106851
853,0.999638,1.109799,1.056571,1.089042,1.099975,1.107393,1.120569,1.120657,1.120744,1.121944,1.122485
854,0.999103,1.069966,1.087707,1.093226,1.083514,1.078061,1.068163,1.071515,1.073289,1.075481,1.076860
855,0.999776,1.077804,1.151968,1.121917,1.098758,1.085208,1.062227,1.067684,1.071098,1.074058,1.075782
856,1.000905,1.079748,1.122985,1.095695,1.079568,1.070100,1.053222,1.053402,1.053633,1.054851,1.055243
857,0.999501,1.114314,1.097602,1.098637,1.096990,1.096105,1.093052,1.086963,1.084054,1.083397,1.082175
858,0.998065,1.072092,1.036210,1.054712,1.063950,1.069863,1.079464,1.075095,1.072804,1.072083,1.071182
859,0.998945,1.038153,1.020688,1.049534,1.067335,1.078733,1.093412,1.094348,1.094768,1.095473,1.095705
860,0.998613,1.005289,1.002926,1.032507,1.052899,1.065605,1.077443,1.080379,1.081805,1.083118,1.084093
861,0.997844,1.011489,1.023420,1.050705,1.069628,1.080843,1.090730,1.092252,1.093221,1.094067,1.094891
862,0.998050,1.011104,1.042401,1.045740,1.048279,1.048739,1.053143,1.052955,1.053509,1.053924,1.054591
863,0.999240,1.016154,1.063251,1.049462,1.036510,1.028677,1.034481,1.034752,1.034390,1.034440,1.034999
864,0.999932,1.015718,1.040678,1.028047,1.012018,1.004421,1.012655,1.011578,1.010315,1.010001,1.010149
865,0.999954,1.021131,1.020427,1.018312,1.009031,1.005661,1.015673,1.015336,1.014448,1.014361,1.014514
866,0.999358,1.015622,1.000177,1.003496,1.005323,1.006987,1.010022,1.011511,1.012647,1.013609,1.014316
867,0.999381,1.014485,1.007407,1.001864,1.008117,1.013303,1.006563,1.011195,1.015020,1.017788,1.019562
868,0.998763,1.008333,1.013099,1.000235,1.006546,1.011511,1.001840,1.005689,1.009972,1.013189,1.015120
869,0.998701,1.012210,1.034660,1.011875,1.012809,1.013062,1.004811,1.006817,1.009727,1.012630,1.014205
870,1.000596,1.012167,1.042792,1.023375,1.015556,1.010077,1.006934,1.006224,1.006458,1.007564,1.008080
871,1.003415,1.032537,1.051514,1.052697,1.045425,1.036135,1.025986,1.020423,1.017125,1.015593,1.014775
872,1.001794,1.043761,1.031684,1.057368,1.062003,1.055864,1.038341,1.028963,1.023746,1.020538,1.018750
873,0.999267,1.058767,1.032614,1.074042,1.083333,1.082853,1.070880,1.062580,1.057703,1.054516,1.052903
874,0.998738,1.037080,1.027963,1.055186,1.053168,1.057698,1.070122,1.071211,1.070885,1.070978,1.071112
875,0.999429,1.020819,1.043269,1.051230,1.035685,1.042090,1.074260,1.082984,1.087412,1.090407,1.092787
876,0.998711,1.002112,1.033749,1.024878,1.013604,1.018256,1.039323,1.045749,1.051091,1.054643,1.057376
877,0.998232,1.000764,1.028486,1.020637,1.026189,1.031081,1.036268,1.037810,1.041882,1.044319,1.046579
878,0.998679,0.999753,1.011832,1.012011,1.028763,1.032991,1.030785,1.029931,1.031114,1.032127,1.033003
879,1.000054,1.005769,1.009425,1.015613,1.037384,1.043633,1.051196,1.052788,1.053142,1.053835,1.054222
880,0.999207,1.011143,1.004492,1.010095,1.025519,1.030701,1.041709,1.043642,1.043748,1.044451,1.044575
881,0.998426,1.015182,1.009871,1.008455,1.019025,1.025123,1.036252,1.036143,1.036046,1.036457,1.036526
882,0.998237,1.009443,1.011285,1.004353,1.005641,1.010919,1.017608,1.015182,1.014340,1.014439,1.014438
883,1.000225,1.006740,1.020780,1.009485,1.007279,1.011702,1.016008,1.014335,1.013295,1.013426,1.013577
884,0.998269,1.003380,1.020870,1.011425,1.008546,1.008955,1.009083,1.010425,1.010715,1.011647,1.012333
885,0.998783,1.006363,1.023512,1.022063,1.017364,1.012523,1.009070,1.013714,1.016057,1.018079,1.019496
886,0.999753,1.005361,1.012702,1.022954,1.016390,1.009363,1.004534,1.008377,1.011076,1.013155,1.014610
887,0.999749,1.006998,1.009463,1.028765,1.021308,1.015017,1.009367,1.010087,1.010272,1.010377,1.010509
888,0.999066,1.006647,1.005180,1.019700,1.018136,1.016728,1.013466,1.010791,1.007578,1.005190,1.003656
889,0.999049,1.008626,1.007455,1.015876,1.020393,1.022948,1.022120,1.016568,1.011150,1.008040,1.005902
890,0.999175,1.004661,1.004125,1.005600,1.011265,1.015044,1.017184,1.011277,1.007936,1.007574,1.007146
891,1.000148,1.005296,1.003067,1.004514,1.009671,1.012914,1.015615,1.008251,1.008472,1.011165,1.012910
892,0.999034,1.005932,1.001838,1.002955,1.006905,1.008598,1.009588,1.003747,1.006761,1.010087,1.012384
893,0.998268,1.014123,1.004268,1.006149,1.010684,1.013599,1.012155,1.009901,1.012894,1.014404,1.015607
894,0.997794,1.015077,1.003222,1.005431,1.007431,1.010957,1.008810,1.012600,1.013606,1.013012,1.012555
895,0.999612,1.018970,1.005289,1.007190,1.008296,1.012293,1.010619,1.016552,1.016193,1.015374,1.014892
896,0.999828,1.013663,1.005620,1.005873,1.007367,1.009002,1.008755,1.010100,1.009836,1.010272,1.010750
897,0.999010,1.012328,1.010633,1.011269,1.011378,1.009994,1.010207,1.007127,1.007778,1.009653,1.011222
898,0.998571,1.005174,1.009743,1.012179,1.008414,1.005248,1.005818,1.003430,1.004255,1.005936,1.007249
899,0.998398,1.005157,1.012307,1.017572,1.011566,1.006787,1.004717,1.008044,1.009367,1.010615,1.011513
900,0.998408,1.004498,1.009160,1.013518,1.011781,1.007900,1.002894,1.008760,1.010998,1.012058,1.012830
901,0.998260,1.009619,1.009999,1.012191,1.016996,1.013954,1.006863,1.012634,1.015560,1.017628,1.018829
902,0.997883,1.009603,1.005690,1.005513,1.012175,1.011225,1.007938,1.010170,1.012040,1.013767,1.014739
903,0.998325,1.010548,1.007710,1.007799,1.009766,1.009564,1.014780,1.014725,1.015446,1.016188,1.016745
904,0.998188,1.005736,1.007682,1.008233,1.003780,1.004306,1.015821,1.013938,1.013740,1.013779,1.013869
905,0.999036,1.005403,1.015469,1.013998,1.005073,1.005909,1.024080,1.022091,1.022026,1.022002,1.022051
906,0.998220,1.004748,1.016608,1.011657,1.005059,1.005824,1.021445,1.020065,1.020483,1.020897,1.021116
907,0.999685,1.011048,1.025038,1.014937,1.010261,1.009185,1.021745,1.021210,1.022052,1.022867,1.023476
908,0.997958,1.014826,1.021852,1.012916,1.010587,1.007416,1.010602,1.010868,1.011747,1.013008,1.013796
909,0.998551,1.021144,1.022454,1.020417,1.015500,1.014139,1.010888,1.010102,1.010095,1.010961,1.011368
910,1.000412,1.016644,1.011293,1.018615,1.013624,1.017441,1.011174,1.008393,1.007384,1.007361,1.007408
911,1.003187,1.014066,1.007769,1.020271,1.017726,1.025274,1.018577,1.014968,1.013550,1.012858,1.012696
912,1.003232,1.006196,1.003598,1.011025,1.013861,1.017653,1.013972,1.012587,1.012287,1.012125,1.012552
913,1.000772,1.004012,1.007044,1.006509,1.014937,1.014660,1.013208,1.014175,1.014884,1.015613,1.016282
914,0.999792,1.000598,1.006212,1.000568,1.008904,1.007961,1.009653,1.010612,1.011493,1.012605,1.013412
915,1.001285,1.003367,1.007999,1.002227,1.006934,1.009524,1.013806,1.012452,1.012346,1.013004,1.013155
916,1.003301,1.005524,1.006174,1.003556,1.001926,1.005549,1.010313,1.007327,1.006571,1.006694,1.006492
917,1.002618,1.012624,1.009262,1.005999,1.004101,1.006818,1.008567,1.005697,1.005344,1.005431,1.005204
918,1.001061,1.013525,1.007769,1.004106,1.006028,1.006863,1.003390,1.002235,1.003082,1.003615,1.004034
919,1.001498,1.017203,1.011974,1.006410,1.011505,1.010049,1.004407,1.004974,1.006866,1.007753,1.008757
920,0.999333,1.012210,1.010958,1.007718,1.009716,1.006447,1.004740,1.005881,1.007545,1.008296,1.009323
921,0.999330,1.010954,1.013049,1.011704,1.009607,1.005954,1.008838,1.009082,1.009776,1.010081,1.010810
922,0.999538,1.004815,1.007353,1.007706,1.005471,1.004652,1.008142,1.006779,1.006490,1.006617,1.006994
923,1.000060,1.006011,1.005563,1.008329,1.009035,1.010086,1.009491,1.006764,1.005963,1.006056,1.006181
924,0.999202,1.005993,1.002175,1.007740,1.009674,1.010605,1.006744,1.004015,1.003553,1.003713,1.003654
925,1.000220,1.009021,1.002972,1.012456,1.012501,1.011731,1.006736,1.004237,1.003892,1.003984,1.003766
926,1.000706,1.005984,1.001212,1.009037,1.007242,1.006149,1.003338,1.001740,1.002014,1.002206,1.002169
927,0.999918,1.004765,1.002163,1.007267,1.005401,1.004999,1.004342,1.003088,1.003197,1.003018,1.002847
928,0.998853,1.002344,1.002475,1.002892,1.003233,1.003717,1.005006,1.004210,1.004550,1.003831,1.003527
929,0.997443,1.003243,1.004546,1.003646,1.004961,1.006171,1.009726,1.007602,1.006762,1.006148,1.005914
930,0.998587,1.001741,1.002790,1.002449,1.003067,1.004574,1.009711,1.006011,1.004548,1.004917,1.005454
931,0.999816,1.002634,1.003100,1.002663,1.002649,1.004497,1.010033,1.006221,1.005207,1.007211,1.008504
932,1.000514,1.002928,1.002456,1.001041,1.002314,1.003626,1.005643,1.004627,1.006038,1.008282,1.009622
933,1.000177,1.006516,1.005148,1.000393,1.005663,1.008233,1.004962,1.007987,1.011452,1.013576,1.014492
934,0.999314,1.006508,1.004664,0.999531,1.006392,1.009341,1.003281,1.007523,1.010587,1.011783,1.012419
935,0.998862,1.007397,1.005922,1.000282,1.008265,1.011178,1.006940,1.010644,1.012246,1.013104,1.013741
936,1.000582,1.004101,1.004327,1.001034,1.005636,1.006156,1.007930,1.008824,1.009003,1.009413,1.010089
937,1.004144,1.003202,1.005265,1.004471,1.004406,1.004178,1.011256,1.010371,1.010163,1.010339,1.010746
938,1.006068,1.001116,1.003678,1.005865,1.000904,1.001552,1.008570,1.006557,1.006287,1.006425,1.006692
939,1.004844,1.002596,1.004144,1.011017,1.003000,1.003634,1.008552,1.005879,1.005276,1.005347,1.005346
940,1.002540,1.002889,1.002097,1.010989,1.005019,1.003565,1.005219,1.002545,1.001939,1.002138,1.002113
941,1.002628,1.009092,1.003811,1.012477,1.009643,1.004993,1.005214,1.003422,1.002598,1.002534,1.002443
942,1.003384,1.012635,1.004271,1.006555,1.007927,1.003879,1.002571,1.002974,1.002593,1.002398,1.002551
943,1.004585,1.017385,1.007087,1.004620,1.006617,1.004200,1.002568,1.004514,1.005408,1.005449,1.006094
944,1.004524,1.011416,1.005043,1.002051,1.002408,1.002183,1.001908,1.002968,1.005236,1.006108,1.007198
945,1.005954,1.007846,1.004097,1.003216,1.003364,1.002825,1.002563,1.002306,1.005397,1.007432,1.008858
946,1.002950,1.003410,1.001284,1.001625,1.003437,1.002626,1.001251,1.000327,1.002251,1.004505,1.005635
947,1.002120,1.004283,1.001747,1.001832,1.005041,1.003854,1.000595,1.000982,1.002081,1.004101,1.004743
948,0.999444,1.002530,1.001278,1.001721,1.002633,1.002171,0.999940,1.001200,1.001911,1.002904,1.002971
949,0.999103,1.001944,1.002516,1.003727,1.001429,1.001974,1.002879,1.003388,1.004051,1.004090,1.003960
950,1.000921,1.001648,1.001893,1.002774,1.000068,1.001261,1.005168,1.003384,1.003225,1.002638,1.002748
951,1.002572,1.004842,1.001890,1.003085,1.001024,1.002740,1.007791,1.004693,1.002729,1.001715,1.001979
952,1.002359,1.005710,1.000341,1.001920,1.000625,1.002223,1.005165,1.003374,1.000919,1.000267,1.000661
953,1.001925,1.007156,1.000185,1.002760,1.001180,1.002799,1.004501,1.003152,1.001737,1.001185,1.000771
954,1.001407,1.005113,0.999721,1.001495,1.001099,1.001960,1.003185,1.000751,1.001898,1.001972,1.000989
955,1.002346,1.005105,1.007096,1.002854,1.002133,1.003176,1.004812,1.000965,1.003208,1.003417,1.002631
956,1.002681,1.003072,1.013276,1.003164,1.001494,1.002723,1.003182,1.001180,1.002387,1.002758,1.003616
957,1.002778,1.009387,1.020580,1.007770,1.001254,1.003426,1.002205,1.003137,1.002384,1.003017,1.005367
958,1.000875,1.013991,1.013872,1.008596,0.999982,1.001885,1.000581,1.002483,1.001401,1.002489,1.004596
959,1.000477,1.021524,1.009206,1.010683,1.001564,1.001946,1.001874,1.002262,1.001563,1.003405,1.004374
960,1.001136,1.015688,1.002732,1.006370,1.002990,1.001176,1.002520,1.000957,1.000909,1.002356,1.002294
961,1.002039,1.010756,1.004096,1.004066,1.007197,1.003598,1.004462,1.000956,1.001071,1.001831,1.001638
962,1.002011,1.002437,1.002724,1.000419,1.007108,1.004487,1.003811,1.000305,1.000744,1.000524,1.000548
963,1.001614,1.001584,1.003628,1.002173,1.009472,1.006782,1.003808,1.001816,1.003181,1.002867,1.002938
964,1.000762,1.001296,1.002711,1.003723,1.007623,1.005050,1.001865,1.003328,1.004970,1.004954,1.005116
965,1.001869,1.002143,1.004522,1.006521,1.008482,1.005866,1.002507,1.005492,1.007254,1.008224,1.008608
966,1.003116,1.002142,1.003608,1.004650,1.004601,1.004644,1.002825,1.003973,1.004478,1.006256,1.007073
